    1,2020-11-11T16:25:11.271, 49.6909, 82.5746,3386.070,3684.683, 16.3441,3411.8914,133.52, 0.000
    2,2020-11-11T16:25:11.420, 49.6831, 82.5731,3386.072,3684.680, 16.3475,3411.8970,133.52, 0.000
    3,2020-11-11T16:25:11.568, 49.6752, 82.5716,3386.075,3684.678, 16.3510,3411.9026,133.53, 0.000
    4,2020-11-11T16:25:11.705, 49.6680, 82.5702,3386.077,3684.675, 16.3541,3411.9078,133.53, 0.000
    5,2020-11-11T16:25:11.854, 49.6602, 82.5687,3386.080,3684.673, 16.3575,3411.9134,133.54, 0.000
    6,2020-11-11T16:25:12.002, 49.6524, 82.5672,3386.082,3684.671, 16.3610,3411.9190,133.54, 0.000
    7,2020-11-11T16:25:12.151, 49.6446, 82.5657,3386.085,3684.668, 16.3644,3411.9247,133.55, 0.000
    8,2020-11-11T16:25:12.299, 49.6367, 82.5641,3386.087,3684.666, 16.3678,3411.9303,133.55, 0.000
    9,2020-11-11T16:25:12.448, 49.6289, 82.5626,3386.089,3684.663, 16.3712,3411.9359,133.55, 0.000
   10,2020-11-11T16:25:12.596, 49.6211, 82.5611,3386.092,3684.661, 16.3747,3411.9415,133.56, 0.000
   11,2020-11-11T16:25:12.745, 49.6133, 82.5596,3386.094,3684.658, 16.3781,3411.9471,133.56, 0.000
   12,2020-11-11T16:25:12.893, 49.6055, 82.5581,3386.097,3684.656, 16.3815,3411.9528,133.57, 0.000
   13,2020-11-11T16:25:13.030, 49.5983, 82.5567,3386.099,3684.654, 16.3847,3411.9579,133.57, 0.000
   14,2020-11-11T16:25:13.179, 49.5904, 82.5552,3386.101,3684.651, 16.3881,3411.9636,133.58, 0.000
   15,2020-11-11T16:25:13.327, 49.5826, 82.5537,3386.104,3684.649, 16.3915,3411.9692,133.58, 0.000
   16,2020-11-11T16:25:13.476, 49.5748, 82.5522,3386.106,3684.646, 16.3949,3411.9748,133.59, 0.000
   17,2020-11-11T16:25:13.624, 49.5670, 82.5506,3386.109,3684.644, 16.3983,3411.9804,133.59, 0.000
   18,2020-11-11T16:25:13.773, 49.5592, 82.5491,3386.111,3684.641, 16.4018,3411.9860,133.60, 0.000
   19,2020-11-11T16:25:13.921, 49.5513, 82.5476,3386.114,3684.639, 16.4052,3411.9917,133.60, 0.000
   20,2020-11-11T16:25:14.070, 49.5435, 82.5461,3386.116,3684.636, 16.4086,3411.9973,133.61, 0.000
   21,2020-11-11T16:25:14.218, 49.5357, 82.5446,3386.119,3684.634, 16.4120,3412.0029,133.61, 0.000
   22,2020-11-11T16:25:14.356, 49.5285, 82.5432,3386.121,3684.632, 16.4152,3412.0081,133.62, 0.000
   23,2020-11-11T16:25:14.504, 49.5207, 82.5417,3386.123,3684.629, 16.4186,3412.0137,133.62, 0.000
   24,2020-11-11T16:25:14.653, 49.5128, 82.5402,3386.126,3684.627, 16.4220,3412.0193,133.63, 0.000
   25,2020-11-11T16:25:14.801, 49.5050, 82.5386,3386.128,3684.624, 16.4254,3412.0249,133.63, 0.000
   26,2020-11-11T16:25:14.950, 49.4972, 82.5371,3386.131,3684.622, 16.4288,3412.0306,133.64, 0.000
   27,2020-11-11T16:25:15.098, 49.4894, 82.5356,3386.133,3684.619, 16.4323,3412.0362,133.64, 0.000
   28,2020-11-11T16:25:15.247, 49.4816, 82.5341,3386.136,3684.617, 16.4357,3412.0418,133.64, 0.000
   29,2020-11-11T16:25:15.395, 49.4737, 82.5326,3386.138,3684.615, 16.4391,3412.0474,133.65, 0.000
   30,2020-11-11T16:25:15.544, 49.4659, 82.5311,3386.141,3684.612, 16.4425,3412.0530,133.65, 0.000
   31,2020-11-11T16:25:15.692, 49.4581, 82.5296,3386.143,3684.610, 16.4459,3412.0586,133.66, 0.000
   32,2020-11-11T16:25:15.829, 49.4509, 82.5282,3386.145,3684.607, 16.4491,3412.0638,133.66, 0.000
   33,2020-11-11T16:25:15.978, 49.4431, 82.5267,3386.148,3684.605, 16.4525,3412.0695,133.67, 0.000
   34,2020-11-11T16:25:16.126, 49.4353, 82.5251,3386.150,3684.602, 16.4559,3412.0751,133.67, 0.000
   35,2020-11-11T16:25:16.275, 49.4274, 82.5236,3386.153,3684.600, 16.4593,3412.0807,133.68, 0.000
   36,2020-11-11T16:25:16.423, 49.4196, 82.5221,3386.155,3684.597, 16.4627,3412.0863,133.68, 0.000
   37,2020-11-11T16:25:16.572, 49.4118, 82.5206,3386.158,3684.595, 16.4661,3412.0919,133.69, 0.000
   38,2020-11-11T16:25:16.720, 49.4040, 82.5191,3386.160,3684.593, 16.4695,3412.0975,133.69, 0.000
   39,2020-11-11T16:25:16.869, 49.3962, 82.5176,3386.162,3684.590, 16.4730,3412.1032,133.70, 0.000
   40,2020-11-11T16:25:17.017, 49.3883, 82.5161,3386.165,3684.588, 16.4764,3412.1088,133.70, 0.000
   41,2020-11-11T16:25:17.154, 49.3811, 82.5147,3386.167,3684.585, 16.4795,3412.1140,133.71, 0.000
   42,2020-11-11T16:25:17.303, 49.3733, 82.5132,3386.170,3684.583, 16.4829,3412.1196,133.71, 0.000
   43,2020-11-11T16:25:17.451, 49.3655, 82.5116,3386.172,3684.580, 16.4863,3412.1252,133.72, 0.000
   44,2020-11-11T16:25:17.600, 49.3577, 82.5101,3386.175,3684.578, 16.4897,3412.1308,133.72, 0.000
   45,2020-11-11T16:25:17.748, 49.3498, 82.5086,3386.177,3684.575, 16.4932,3412.1364,133.72, 0.000
   46,2020-11-11T16:25:17.897, 49.3420, 82.5071,3386.179,3684.573, 16.4966,3412.1420,133.73, 0.000
   47,2020-11-11T16:25:18.045, 49.3342, 82.5056,3386.182,3684.571, 16.5000,3412.1476,133.73, 0.000
   48,2020-11-11T16:25:18.194, 49.3264, 82.5041,3386.184,3684.568, 16.5034,3412.1533,133.74, 0.000
   49,2020-11-11T16:25:18.343, 49.3186, 82.5026,3386.187,3684.566, 16.5068,3412.1589,133.74, 0.000
   50,2020-11-11T16:25:18.480, 49.3114, 82.5012,3386.189,3684.563, 16.5099,3412.1641,133.75, 0.000
   51,2020-11-11T16:25:18.628, 49.3035, 82.4996,3386.192,3684.561, 16.5133,3412.1697,133.75, 0.000
   52,2020-11-11T16:25:18.777, 49.2957, 82.4981,3386.194,3684.558, 16.5167,3412.1753,133.76, 0.000
   53,2020-11-11T16:25:18.925, 49.2879, 82.4966,3386.196,3684.556, 16.5201,3412.1809,133.76, 0.000
   54,2020-11-11T16:25:19.074, 49.2801, 82.4951,3386.199,3684.553, 16.5236,3412.1865,133.77, 0.000
   55,2020-11-11T16:25:19.222, 49.2723, 82.4936,3386.201,3684.551, 16.5270,3412.1921,133.77, 0.000
   56,2020-11-11T16:25:19.371, 49.2644, 82.4921,3386.204,3684.549, 16.5304,3412.1977,133.78, 0.000
   57,2020-11-11T16:25:19.519, 49.2566, 82.4906,3386.206,3684.546, 16.5338,3412.2034,133.78, 0.000
   58,2020-11-11T16:25:19.668, 49.2488, 82.4891,3386.209,3684.544, 16.5372,3412.2090,133.79, 0.000
   59,2020-11-11T16:25:19.805, 49.2416, 82.4877,3386.211,3684.541, 16.5403,3412.2141,133.79, 0.000
   60,2020-11-11T16:25:19.953, 49.2338, 82.4861,3386.213,3684.539, 16.5437,3412.2198,133.80, 0.000
   61,2020-11-11T16:25:20.102, 49.2259, 82.4846,3386.216,3684.536, 16.5471,3412.2254,133.80, 0.000
   62,2020-11-11T16:25:20.250, 49.2181, 82.4831,3386.218,3684.534, 16.5505,3412.2310,133.80, 0.000
   63,2020-11-11T16:25:20.399, 49.2103, 82.4816,3386.221,3684.531, 16.5539,3412.2366,133.81, 0.000
   64,2020-11-11T16:25:20.547, 49.2025, 82.4801,3386.223,3684.529, 16.5573,3412.2422,133.81, 0.000
   65,2020-11-11T16:25:20.696, 49.1947, 82.4786,3386.226,3684.526, 16.5607,3412.2478,133.82, 0.000
   66,2020-11-11T16:25:20.844, 49.1868, 82.4771,3386.228,3684.524, 16.5641,3412.2534,133.82, 0.000
   67,2020-11-11T16:25:20.993, 49.1790, 82.4755,3386.231,3684.522, 16.5675,3412.2590,133.83, 0.000
   68,2020-11-11T16:25:21.141, 49.1712, 82.4740,3386.233,3684.519, 16.5709,3412.2647,133.83, 0.000
   69,2020-11-11T16:25:21.278, 49.1640, 82.4726,3386.235,3684.517, 16.5741,3412.2698,133.84, 0.000
   70,2020-11-11T16:25:21.427, 49.1562, 82.4711,3386.238,3684.514, 16.5775,3412.2755,133.84, 0.000
   71,2020-11-11T16:25:21.575, 49.1484, 82.4696,3386.240,3684.512, 16.5809,3412.2811,133.85, 0.000
   72,2020-11-11T16:25:21.724, 49.1405, 82.4682,3386.243,3684.509, 16.5843,3412.2867,133.85, 0.000
   73,2020-11-11T16:25:21.873, 49.1327, 82.4667,3386.245,3684.507, 16.5877,3412.2923,133.86, 0.000
   74,2020-11-11T16:25:22.021, 49.1249, 82.4652,3386.248,3684.504, 16.5911,3412.2979,133.86, 0.000
   75,2020-11-11T16:25:22.170, 49.1171, 82.4637,3386.250,3684.502, 16.5945,3412.3035,133.87, 0.000
   76,2020-11-11T16:25:22.318, 49.1092, 82.4622,3386.252,3684.499, 16.5978,3412.3091,133.87, 0.000
   77,2020-11-11T16:25:22.467, 49.1014, 82.4607,3386.255,3684.497, 16.6012,3412.3147,133.87, 0.000
   78,2020-11-11T16:25:22.604, 49.0942, 82.4593,3386.257,3684.495, 16.6044,3412.3199,133.88, 0.000
   79,2020-11-11T16:25:22.752, 49.0864, 82.4578,3386.260,3684.492, 16.6078,3412.3255,133.88, 0.000
   80,2020-11-11T16:25:22.901, 49.0786, 82.4563,3386.262,3684.490, 16.6112,3412.3311,133.89, 0.000
   81,2020-11-11T16:25:23.049, 49.0707, 82.4548,3386.265,3684.487, 16.6146,3412.3367,133.89, 0.000
   82,2020-11-11T16:25:23.198, 49.0629, 82.4533,3386.267,3684.485, 16.6180,3412.3423,133.90, 0.000
   83,2020-11-11T16:25:23.346, 49.0551, 82.4518,3386.269,3684.482, 16.6214,3412.3480,133.90, 0.000
   84,2020-11-11T16:25:23.495, 49.0473, 82.4503,3386.272,3684.480, 16.6247,3412.3536,133.91, 0.000
   85,2020-11-11T16:25:23.643, 49.0395, 82.4488,3386.274,3684.477, 16.6281,3412.3592,133.91, 0.000
   86,2020-11-11T16:25:23.792, 49.0316, 82.4473,3386.277,3684.475, 16.6315,3412.3648,133.92, 0.000
   87,2020-11-11T16:25:23.929, 49.0244, 82.4460,3386.279,3684.472, 16.6347,3412.3700,133.92, 0.000
   88,2020-11-11T16:25:24.077, 49.0166, 82.4445,3386.282,3684.470, 16.6381,3412.3756,133.93, 0.000
   89,2020-11-11T16:25:24.226, 49.0088, 82.4430,3386.284,3684.467, 16.6415,3412.3812,133.93, 0.000
   90,2020-11-11T16:25:24.374, 49.0010, 82.4415,3386.286,3684.465, 16.6448,3412.3868,133.94, 0.000
   91,2020-11-11T16:25:24.523, 48.9931, 82.4400,3386.289,3684.463, 16.6482,3412.3924,133.94, 0.000
   92,2020-11-11T16:25:24.671, 48.9853, 82.4385,3386.291,3684.460, 16.6516,3412.3980,133.94, 0.000
   93,2020-11-11T16:25:24.820, 48.9775, 82.4370,3386.294,3684.458, 16.6550,3412.4036,133.95, 0.000
   94,2020-11-11T16:25:24.968, 48.9697, 82.4355,3386.296,3684.455, 16.6584,3412.4092,133.95, 0.000
   95,2020-11-11T16:25:25.117, 48.9619, 82.4340,3386.299,3684.453, 16.6618,3412.4148,133.96, 0.000
   96,2020-11-11T16:25:25.254, 48.9546, 82.4326,3386.301,3684.450, 16.6649,3412.4200,133.96, 0.000
   97,2020-11-11T16:25:25.403, 48.9468, 82.4311,3386.303,3684.448, 16.6683,3412.4256,133.97, 0.000
   98,2020-11-11T16:25:25.551, 48.9390, 82.4296,3386.306,3684.445, 16.6717,3412.4312,133.97, 0.000
   99,2020-11-11T16:25:25.700, 48.9312, 82.4281,3386.308,3684.443, 16.6751,3412.4368,133.98, 0.000
  100,2020-11-11T16:25:25.848, 48.9234, 82.4267,3386.311,3684.440, 16.6785,3412.4424,133.98, 0.000
  101,2020-11-11T16:25:25.997, 48.9155, 82.4252,3386.313,3684.438, 16.6819,3412.4480,133.99, 0.000
  102,2020-11-11T16:25:26.145, 48.9077, 82.4237,3386.316,3684.435, 16.6853,3412.4537,133.99, 0.000
  103,2020-11-11T16:25:26.294, 48.8999, 82.4222,3386.318,3684.433, 16.6886,3412.4593,134.00, 0.000
  104,2020-11-11T16:25:26.442, 48.8921, 82.4207,3386.321,3684.430, 16.6920,3412.4649,134.00, 0.000
  105,2020-11-11T16:25:26.579, 48.8849, 82.4193,3386.323,3684.428, 16.6952,3412.4700,134.00, 0.000
  106,2020-11-11T16:25:26.728, 48.8770, 82.4178,3386.325,3684.426, 16.6985,3412.4756,134.01, 0.000
  107,2020-11-11T16:25:26.876, 48.8692, 82.4163,3386.328,3684.423, 16.7019,3412.4813,134.01, 0.000
  108,2020-11-11T16:25:27.025, 48.8614, 82.4148,3386.330,3684.421, 16.7053,3412.4869,134.02, 0.000
  109,2020-11-11T16:25:27.173, 48.8536, 82.4133,3386.333,3684.418, 16.7087,3412.4925,134.02, 0.000
  110,2020-11-11T16:25:27.322, 48.8458, 82.4118,3386.335,3684.416, 16.7121,3412.4981,134.03, 0.000
  111,2020-11-11T16:25:27.470, 48.8379, 82.4103,3386.338,3684.413, 16.7155,3412.5037,134.03, 0.000
  112,2020-11-11T16:25:27.619, 48.8301, 82.4088,3386.340,3684.411, 16.7188,3412.5093,134.04, 0.000
  113,2020-11-11T16:25:27.767, 48.8223, 82.4073,3386.343,3684.408, 16.7222,3412.5149,134.04, 0.000
  114,2020-11-11T16:25:27.904, 48.8151, 82.4060,3386.345,3684.406, 16.7253,3412.5201,134.05, 0.000
  115,2020-11-11T16:25:28.053, 48.8073, 82.4045,3386.347,3684.403, 16.7287,3412.5257,134.05, 0.000
  116,2020-11-11T16:25:28.201, 48.7994, 82.4030,3386.350,3684.401, 16.7321,3412.5313,134.06, 0.000
  117,2020-11-11T16:25:28.350, 48.7916, 82.4015,3386.352,3684.398, 16.7355,3412.5369,134.06, 0.000
  118,2020-11-11T16:25:28.498, 48.7838, 82.4000,3386.355,3684.396, 16.7389,3412.5425,134.06, 0.000
  119,2020-11-11T16:25:28.647, 48.7760, 82.3985,3386.357,3684.393, 16.7423,3412.5481,134.07, 0.000
  120,2020-11-11T16:25:28.795, 48.7682, 82.3970,3386.360,3684.391, 16.7456,3412.5537,134.07, 0.000
  121,2020-11-11T16:25:28.944, 48.7603, 82.3955,3386.362,3684.388, 16.7490,3412.5593,134.08, 0.000
  122,2020-11-11T16:25:29.092, 48.7525, 82.3940,3386.364,3684.386, 16.7524,3412.5649,134.08, 0.000
  123,2020-11-11T16:25:29.230, 48.7453, 82.3926,3386.367,3684.383, 16.7555,3412.5701,134.09, 0.000
  124,2020-11-11T16:25:29.378, 48.7375, 82.3911,3386.369,3684.381, 16.7589,3412.5757,134.09, 0.000
  125,2020-11-11T16:25:29.527, 48.7297, 82.3896,3386.372,3684.378, 16.7623,3412.5813,134.10, 0.000
  126,2020-11-11T16:25:29.675, 48.7218, 82.3881,3386.374,3684.376, 16.7656,3412.5869,134.10, 0.000
  127,2020-11-11T16:25:29.824, 48.7140, 82.3866,3386.377,3684.373, 16.7690,3412.5925,134.11, 0.000
  128,2020-11-11T16:25:29.972, 48.7062, 82.3851,3386.379,3684.371, 16.7724,3412.5981,134.11, 0.000
  129,2020-11-11T16:25:30.121, 48.6984, 82.3837,3386.381,3684.368, 16.7758,3412.6037,134.12, 0.000
  130,2020-11-11T16:25:30.269, 48.6905, 82.3822,3386.384,3684.366, 16.7792,3412.6093,134.12, 0.000
  131,2020-11-11T16:25:30.418, 48.6827, 82.3807,3386.386,3684.363, 16.7825,3412.6149,134.12, 0.000
  132,2020-11-11T16:25:30.555, 48.6755, 82.3793,3386.389,3684.361, 16.7856,3412.6201,134.13, 0.000
  133,2020-11-11T16:25:30.703, 48.6677, 82.3778,3386.391,3684.359, 16.7890,3412.6257,134.13, 0.000
  134,2020-11-11T16:25:30.852, 48.6599, 82.3763,3386.394,3684.356, 16.7924,3412.6313,134.14, 0.000
  135,2020-11-11T16:25:31.000, 48.6520, 82.3748,3386.396,3684.354, 16.7958,3412.6369,134.14, 0.000
  136,2020-11-11T16:25:31.149, 48.6442, 82.3733,3386.398,3684.351, 16.7991,3412.6425,134.15, 0.000
  137,2020-11-11T16:25:31.297, 48.6364, 82.3718,3386.401,3684.349, 16.8025,3412.6481,134.15, 0.000
  138,2020-11-11T16:25:31.446, 48.6286, 82.3703,3386.403,3684.346, 16.8059,3412.6537,134.16, 0.000
  139,2020-11-11T16:25:31.594, 48.6208, 82.3689,3386.406,3684.344, 16.8093,3412.6593,134.16, 0.000
  140,2020-11-11T16:25:31.743, 48.6129, 82.3674,3386.408,3684.341, 16.8126,3412.6649,134.17, 0.000
  141,2020-11-11T16:25:31.880, 48.6057, 82.3660,3386.411,3684.339, 16.8157,3412.6700,134.17, 0.000
  142,2020-11-11T16:25:32.028, 48.5979, 82.3645,3386.413,3684.336, 16.8191,3412.6756,134.17, 0.000
  143,2020-11-11T16:25:32.177, 48.5901, 82.3631,3386.415,3684.334, 16.8225,3412.6812,134.18, 0.000
  144,2020-11-11T16:25:32.325, 48.5823, 82.3616,3386.418,3684.331, 16.8259,3412.6868,134.18, 0.000
  145,2020-11-11T16:25:32.474, 48.5744, 82.3601,3386.420,3684.329, 16.8292,3412.6924,134.19, 0.000
  146,2020-11-11T16:25:32.622, 48.5666, 82.3586,3386.423,3684.326, 16.8326,3412.6980,134.19, 0.000
  147,2020-11-11T16:25:32.771, 48.5588, 82.3572,3386.425,3684.324, 16.8360,3412.7036,134.20, 0.000
  148,2020-11-11T16:25:32.920, 48.5510, 82.3557,3386.428,3684.321, 16.8393,3412.7092,134.20, 0.000
  149,2020-11-11T16:25:33.068, 48.5431, 82.3542,3386.430,3684.319, 16.8427,3412.7148,134.21, 0.000
  150,2020-11-11T16:25:33.205, 48.5359, 82.3529,3386.432,3684.316, 16.8458,3412.7200,134.21, 0.000
  151,2020-11-11T16:25:33.354, 48.5281, 82.3514,3386.435,3684.314, 16.8492,3412.7256,134.22, 0.000
  152,2020-11-11T16:25:33.502, 48.5203, 82.3499,3386.437,3684.311, 16.8526,3412.7312,134.22, 0.000
  153,2020-11-11T16:25:33.651, 48.5125, 82.3484,3386.440,3684.309, 16.8559,3412.7368,134.23, 0.000
  154,2020-11-11T16:25:33.799, 48.5046, 82.3469,3386.442,3684.306, 16.8593,3412.7424,134.23, 0.000
  155,2020-11-11T16:25:33.948, 48.4968, 82.3455,3386.445,3684.304, 16.8627,3412.7480,134.23, 0.000
  156,2020-11-11T16:25:34.096, 48.4890, 82.3440,3386.447,3684.301, 16.8660,3412.7536,134.24, 0.000
  157,2020-11-11T16:25:34.245, 48.4812, 82.3425,3386.450,3684.299, 16.8694,3412.7592,134.24, 0.000
  158,2020-11-11T16:25:34.393, 48.4734, 82.3410,3386.452,3684.296, 16.8728,3412.7648,134.25, 0.000
  159,2020-11-11T16:25:34.530, 48.4661, 82.3397,3386.454,3684.294, 16.8759,3412.7700,134.25, 0.000
  160,2020-11-11T16:25:34.679, 48.4583, 82.3382,3386.457,3684.291, 16.8792,3412.7756,134.26, 0.000
  161,2020-11-11T16:25:34.827, 48.4505, 82.3367,3386.459,3684.289, 16.8826,3412.7812,134.26, 0.000
  162,2020-11-11T16:25:34.976, 48.4427, 82.3353,3386.462,3684.286, 16.8860,3412.7868,134.27, 0.000
  163,2020-11-11T16:25:35.124, 48.4348, 82.3338,3386.464,3684.284, 16.8893,3412.7924,134.27, 0.000
  164,2020-11-11T16:25:35.273, 48.4270, 82.3323,3386.467,3684.281, 16.8927,3412.7980,134.28, 0.000
  165,2020-11-11T16:25:35.421, 48.4192, 82.3308,3386.469,3684.279, 16.8960,3412.8036,134.28, 0.000
  166,2020-11-11T16:25:35.570, 48.4114, 82.3293,3386.472,3684.276, 16.8994,3412.8092,134.28, 0.000
  167,2020-11-11T16:25:35.718, 48.4036, 82.3279,3386.474,3684.274, 16.9028,3412.8148,134.29, 0.000
  168,2020-11-11T16:25:35.856, 48.3963, 82.3265,3386.476,3684.271, 16.9059,3412.8199,134.29, 0.000
  169,2020-11-11T16:25:36.004, 48.3885, 82.3250,3386.479,3684.269, 16.9092,3412.8255,134.30, 0.000
  170,2020-11-11T16:25:36.153, 48.3807, 82.3236,3386.481,3684.266, 16.9126,3412.8311,134.30, 0.000
  171,2020-11-11T16:25:36.301, 48.3729, 82.3221,3386.484,3684.264, 16.9160,3412.8367,134.31, 0.000
  172,2020-11-11T16:25:36.450, 48.3650, 82.3206,3386.486,3684.261, 16.9193,3412.8423,134.31, 0.000
  173,2020-11-11T16:25:36.598, 48.3572, 82.3191,3386.489,3684.259, 16.9227,3412.8479,134.32, 0.000
  174,2020-11-11T16:25:36.747, 48.3494, 82.3177,3386.491,3684.256, 16.9260,3412.8535,134.32, 0.000
  175,2020-11-11T16:25:36.895, 48.3416, 82.3162,3386.494,3684.254, 16.9294,3412.8591,134.33, 0.000
  176,2020-11-11T16:25:37.044, 48.3338, 82.3147,3386.496,3684.251, 16.9327,3412.8647,134.33, 0.000
  177,2020-11-11T16:25:37.181, 48.3265, 82.3133,3386.498,3684.249, 16.9358,3412.8699,134.33, 0.000
  178,2020-11-11T16:25:37.329, 48.3187, 82.3119,3386.501,3684.246, 16.9392,3412.8755,134.34, 0.000
  179,2020-11-11T16:25:37.478, 48.3109, 82.3104,3386.503,3684.244, 16.9426,3412.8811,134.34, 0.000
  180,2020-11-11T16:25:37.626, 48.3031, 82.3089,3386.506,3684.241, 16.9459,3412.8866,134.35, 0.000
  181,2020-11-11T16:25:37.775, 48.2953, 82.3074,3386.508,3684.239, 16.9493,3412.8922,134.35, 0.000
  182,2020-11-11T16:25:37.923, 48.2874, 82.3060,3386.511,3684.236, 16.9526,3412.8978,134.36, 0.000
  183,2020-11-11T16:25:38.072, 48.2796, 82.3045,3386.513,3684.234, 16.9560,3412.9034,134.36, 0.000
  184,2020-11-11T16:25:38.220, 48.2718, 82.3030,3386.515,3684.231, 16.9593,3412.9090,134.37, 0.000
  185,2020-11-11T16:25:38.369, 48.2640, 82.3015,3386.518,3684.229, 16.9627,3412.9146,134.37, 0.000
  186,2020-11-11T16:25:38.506, 48.2567, 82.3002,3386.520,3684.226, 16.9658,3412.9198,134.38, 0.000
  187,2020-11-11T16:25:38.654, 48.2489, 82.2987,3386.523,3684.224, 16.9692,3412.9254,134.38, 0.000
  188,2020-11-11T16:25:38.803, 48.2411, 82.2972,3386.525,3684.221, 16.9725,3412.9310,134.38, 0.000
  189,2020-11-11T16:25:38.951, 48.2333, 82.2957,3386.528,3684.219, 16.9759,3412.9366,134.39, 0.000
  190,2020-11-11T16:25:39.100, 48.2255, 82.2943,3386.530,3684.216, 16.9792,3412.9422,134.39, 0.000
  191,2020-11-11T16:25:39.248, 48.2176, 82.2928,3386.532,3684.214, 16.9826,3412.9478,134.40, 0.000
  192,2020-11-11T16:25:39.397, 48.2098, 82.2913,3386.535,3684.211, 16.9859,3412.9533,134.40, 0.000
  193,2020-11-11T16:25:39.545, 48.2020, 82.2898,3386.537,3684.209, 16.9893,3412.9589,134.41, 0.000
  194,2020-11-11T16:25:39.694, 48.1942, 82.2884,3386.540,3684.206, 16.9926,3412.9645,134.41, 0.000
  195,2020-11-11T16:25:39.831, 48.1870, 82.2870,3386.542,3684.204, 16.9957,3412.9697,134.42, 0.000
  196,2020-11-11T16:25:39.980, 48.1791, 82.2855,3386.545,3684.201, 16.9991,3412.9753,134.42, 0.000
  197,2020-11-11T16:25:40.128, 48.1713, 82.2840,3386.547,3684.199, 17.0024,3412.9809,134.42, 0.000
  198,2020-11-11T16:25:40.277, 48.1635, 82.2826,3386.549,3684.196, 17.0058,3412.9865,134.43, 0.000
  199,2020-11-11T16:25:40.425, 48.1557, 82.2811,3386.552,3684.194, 17.0091,3412.9921,134.43, 0.000
  200,2020-11-11T16:25:40.574, 48.1478, 82.2796,3386.554,3684.191, 17.0125,3412.9977,134.44, 0.013
  201,2020-11-11T16:25:40.722, 48.1400, 82.2781,3386.557,3684.188, 17.0158,3413.0032,134.44, 0.013
  202,2020-11-11T16:25:40.871, 48.1322, 82.2767,3386.559,3684.186, 17.0192,3413.0088,134.45, 0.013
  203,2020-11-11T16:25:41.019, 48.1244, 82.2752,3386.562,3684.183, 17.0225,3413.0144,134.45, 0.013
  204,2020-11-11T16:25:41.156, 48.1172, 82.2738,3386.564,3684.181, 17.0256,3413.0196,134.46, 0.013
  205,2020-11-11T16:25:41.305, 48.1093, 82.2724,3386.566,3684.178, 17.0289,3413.0252,134.46, 0.013
  206,2020-11-11T16:25:41.453, 48.1015, 82.2709,3386.569,3684.176, 17.0323,3413.0308,134.47, 0.013
  207,2020-11-11T16:25:41.602, 48.0937, 82.2694,3386.571,3684.173, 17.0356,3413.0364,134.47, 0.013
  208,2020-11-11T16:25:41.750, 48.0859, 82.2680,3386.574,3684.171, 17.0390,3413.0420,134.47, 0.013
  209,2020-11-11T16:25:41.899, 48.0780, 82.2665,3386.576,3684.168, 17.0423,3413.0475,134.48, 0.013
  210,2020-11-11T16:25:42.047, 48.0702, 82.2651,3386.579,3684.166, 17.0457,3413.0531,134.48, 0.013
  211,2020-11-11T16:25:42.196, 48.0624, 82.2636,3386.581,3684.163, 17.0490,3413.0587,134.49, 0.013
  212,2020-11-11T16:25:42.344, 48.0546, 82.2621,3386.584,3684.161, 17.0524,3413.0643,134.49, 0.013
  213,2020-11-11T16:25:42.481, 48.0474, 82.2608,3386.586,3684.158, 17.0555,3413.0695,134.50, 0.013
  214,2020-11-11T16:25:42.630, 48.0395, 82.2593,3386.588,3684.156, 17.0588,3413.0751,134.50, 0.013
  215,2020-11-11T16:25:42.778, 48.0317, 82.2579,3386.591,3684.153, 17.0621,3413.0807,134.51, 0.013
  216,2020-11-11T16:25:42.927, 48.0239, 82.2564,3386.593,3684.151, 17.0655,3413.0863,134.51, 0.013
  217,2020-11-11T16:25:43.075, 48.0161, 82.2550,3386.596,3684.148, 17.0688,3413.0918,134.51, 0.013
  218,2020-11-11T16:25:43.224, 48.0082, 82.2535,3386.598,3684.146, 17.0722,3413.0974,134.52, 0.013
  219,2020-11-11T16:25:43.373, 48.0004, 82.2520,3386.601,3684.143, 17.0755,3413.1030,134.52, 0.013
  220,2020-11-11T16:25:43.521, 47.9926, 82.2506,3386.603,3684.141, 17.0789,3413.1086,134.53, 0.013
  221,2020-11-11T16:25:43.658, 47.9854, 82.2492,3386.605,3684.138, 17.0819,3413.1138,134.53, 0.013
  222,2020-11-11T16:25:43.807, 47.9775, 82.2478,3386.608,3684.136, 17.0853,3413.1194,134.54, 0.013
  223,2020-11-11T16:25:43.955, 47.9697, 82.2463,3386.610,3684.133, 17.0886,3413.1249,134.54, 0.013
  224,2020-11-11T16:25:44.104, 47.9619, 82.2449,3386.613,3684.131, 17.0920,3413.1305,134.55, 0.013
  225,2020-11-11T16:25:44.252, 47.9541, 82.2434,3386.615,3684.128, 17.0953,3413.1361,134.55, 0.013
  226,2020-11-11T16:25:44.401, 47.9463, 82.2419,3386.618,3684.125, 17.0986,3413.1417,134.56, 0.013
  227,2020-11-11T16:25:44.549, 47.9384, 82.2405,3386.620,3684.123, 17.1020,3413.1473,134.56, 0.013
  228,2020-11-11T16:25:44.698, 47.9306, 82.2390,3386.623,3684.120, 17.1053,3413.1529,134.56, 0.013
  229,2020-11-11T16:25:44.846, 47.9228, 82.2376,3386.625,3684.118, 17.1087,3413.1585,134.57, 0.013
